ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
3884,0.061715349555015564,0.05016747862100601,0.10141676664352417,0.09112966060638428,-0.0015530884265899658,0.05392839387059212,0.07496146112680435,-0.04215094447135925,0.003374851308763027,0.02419087290763855,0.09531556814908981,0.02072136104106903
59,8.565187454223633e-05,0.05530422180891037,0.14467006921768188,0.0820162445306778,-0.0040464699268341064,0.08247198164463043,0.01677801087498665,-0.04037529230117798,-0.03455771133303642,0.061576515436172485,0.024705711752176285,-0.01591784507036209
3197,0.03686942160129547,0.0553048774600029,0.12911802530288696,0.10422471165657043,-0.0007105767726898193,0.06123614311218262,0.047683507204055786,-0.04076819121837616,0.013785996474325657,0.050983726978302,0.03366904333233833,-0.013143345713615417
4156,0.03822644054889679,0.056709133088588715,0.12645632028579712,0.0964864045381546,-0.0062177181243896484,0.05077392980456352,0.048908017575740814,-0.03794713318347931,0.0035291046369820833,0.04872569441795349,0.04705515876412392,-0.021629028022289276
2919,0.06716804206371307,0.04878033697605133,0.10174223780632019,0.09733054041862488,-0.0034043192863464355,0.05420087277889252,0.06742842495441437,-0.036734357476234436,-0.008599716238677502,0.02189818024635315,0.04794206842780113,0.012651272118091583
4169,0.05994066596031189,0.049764297902584076,0.09733012318611145,0.07380741834640503,-0.00734284520149231,0.06169901415705681,0.05939255282282829,-0.04895094037055969,0.0724504292011261,0.026281803846359253,0.04504959285259247,-0.02999378740787506
4121,0.0440068244934082,0.05423635244369507,0.1215343326330185,0.06961481273174286,-0.004659771919250488,0.07810383290052414,0.05093079060316086,-0.041679397225379944,0.03712578862905502,0.028664112091064453,0.02896849438548088,-0.0477113351225853
1680,0.010508611798286438,0.057196006178855896,0.13971516489982605,0.042868852615356445,-0.0037529170513153076,0.10637278854846954,0.05823899805545807,-0.046810150146484375,0.07782689481973648,0.031128346920013428,0.015223760157823563,-0.028236128389835358
4123,0.039406225085258484,0.053866662085056305,0.12520302832126617,0.07352545857429504,-0.0054075270891189575,0.0737045407295227,0.04193165898323059,-0.04072543978691101,0.019308507442474365,0.026643365621566772,0.03494849056005478,-0.03477121889591217
580,0.02441224455833435,0.05643253028392792,0.1340615451335907,0.0403173565864563,-0.0035392343997955322,0.11282442510128021,0.03230202943086624,-0.05203060805797577,0.11221951246261597,0.021978795528411865,0.04683171212673187,-0.014306239783763885
719,0.04938523471355438,0.05441920459270477,0.12074760347604752,0.08108752965927124,-0.00188387930393219,0.08076745271682739,0.05387520417571068,-0.03721846640110016,-0.008251447230577469,0.029358893632888794,0.03544413298368454,-0.03949420154094696
818,0.04839029908180237,0.05430041253566742,0.12072139978408813,0.06529930233955383,-0.00303100049495697,0.09589599072933197,0.05979517102241516,-0.03971642255783081,0.04468046873807907,0.033685922622680664,0.029685471206903458,-0.003299236297607422
4214,0.06342042982578278,0.0466899573802948,0.08295810222625732,0.07692593336105347,-0.006761208176612854,0.0483337938785553,0.05284259468317032,-0.0463678240776062,0.06090845167636871,0.015081137418746948,0.042369913309812546,-0.008839532732963562
947,0.03770141303539276,0.05509347468614578,0.13041003048419952,0.047148868441581726,-0.006214767694473267,0.10753217339515686,0.032353200018405914,-0.05543398857116699,0.11539779603481293,0.03222718834877014,-0.0022336505353450775,-0.030893981456756592
2502,0.059381648898124695,0.05351058393716812,0.11419904232025146,0.07163827121257782,-0.0047874003648757935,0.08532612025737762,0.06081085279583931,-0.05002858489751816,0.0990685299038887,0.05721163749694824,0.04475592076778412,-0.017566226422786713
546,0.03351506590843201,0.05557170510292053,0.12806972861289978,0.06486117839813232,-0.006394058465957642,0.083983413875103,0.058078583329916,-0.050987571477890015,0.08962661027908325,0.014512807130813599,0.055191606283187866,-0.008120618760585785
3592,0.022069469094276428,0.05621834844350815,0.1327923983335495,0.09300273656845093,-0.007798552513122559,0.045290227979421616,0.04171872138977051,-0.04220551252365112,0.017589043825864792,0.04662105441093445,0.02332829311490059,-0.011216476559638977
2778,0.059716567397117615,0.052643388509750366,0.1141030415892601,0.07450327277183533,-0.0031993240118026733,0.08946174383163452,0.06155846267938614,-0.05097806453704834,0.09112474322319031,0.020358949899673462,0.06410231441259384,-0.0069780051708221436
393,0.019022345542907715,0.05651123821735382,0.13814964890480042,0.07874208688735962,0.00015860795974731445,0.08669230341911316,0.04434589296579361,-0.04494500160217285,-0.02377442643046379,0.04516670107841492,0.02890176698565483,-0.015435121953487396
2521,0.046366482973098755,0.05532057583332062,0.12345606833696365,0.10569772124290466,0.0021155625581741333,0.051535505801439285,0.06298056989908218,-0.04132969677448273,-0.004565331153571606,0.04456609487533569,0.0519515685737133,-0.00832868367433548
464,0.021463170647621155,0.058218128979206085,0.13563960790634155,0.02702288329601288,-0.002509281039237976,0.11208716779947281,0.004421103745698929,-0.05418911576271057,0.11623391509056091,0.03034016489982605,0.012889347970485687,-0.03904424607753754
1567,0.03205636143684387,0.05572216212749481,0.13189572095870972,0.03272521495819092,-0.0032055526971817017,0.11250997334718704,0.00970211997628212,-0.05551569163799286,0.11667017638683319,0.028168559074401855,0.03456428647041321,-0.0435083732008934
2612,0.04690198600292206,0.05603421479463577,0.1237182468175888,0.10451419651508331,0.0018967986106872559,0.05429505184292793,0.055744655430316925,-0.04904042184352875,0.00537233566865325,0.05605161190032959,0.028926022350788116,-0.011199571192264557
1891,0.037042394280433655,0.05469862371683121,0.1301809549331665,0.04518860578536987,-0.003989771008491516,0.10551206767559052,0.008222069591283798,-0.05705845355987549,0.12111014127731323,0.01462438702583313,0.05675336718559265,0.017461411654949188
1096,0.009380564093589783,0.056508541107177734,0.13993307948112488,0.07247638702392578,-0.006755739450454712,0.08742085099220276,0.04364506155252457,-0.03806838393211365,0.0043220482766628265,0.03412127494812012,0.03166348487138748,-0.035936325788497925
477,0.005879074335098267,0.05620376765727997,0.14434441924095154,0.08827134966850281,-0.0020011067390441895,0.07722189277410507,0.01607847586274147,-0.03722862899303436,-0.04691692441701889,0.05461570620536804,0.040351592004299164,-0.030261091887950897
1362,0.028220415115356445,0.055859073996543884,0.13715815544128418,0.05884005129337311,-0.003959596157073975,0.10069645941257477,0.06036559119820595,-0.04770578444004059,0.0893712192773819,0.02952668070793152,0.031577300280332565,-0.04755444824695587
3796,0.04075583815574646,0.05291040986776352,0.12444692850112915,0.08443194627761841,-0.005066975951194763,0.06853444129228592,0.04587680101394653,-0.039789363741874695,0.01061715092509985,0.03178822994232178,0.01848212629556656,-0.050665661692619324
2367,0.016015753149986267,0.05506236106157303,0.138016477227211,0.05359986424446106,-0.002848193049430847,0.10530730336904526,0.054008401930332184,-0.03755931556224823,0.010435783304274082,0.02756643295288086,-0.0010008178651332855,-0.03737879544496536
1584,0.02115301787853241,0.05497909337282181,0.13487902283668518,0.08138149976730347,-0.0004755258560180664,0.08618394285440445,0.043157488107681274,-0.04741865396499634,-0.014080996625125408,0.057954996824264526,0.06209610775113106,0.004567697644233704
735,0.02014721930027008,0.05434165149927139,0.13729645311832428,0.10450005531311035,0.0017070025205612183,0.05618705600500107,0.017441123723983765,-0.03989541530609131,-0.05217307060956955,0.02958354353904724,0.054289307445287704,0.019421547651290894
2957,0.043658286333084106,0.054392650723457336,0.12652653455734253,0.05993017554283142,-0.003921777009963989,0.10215636342763901,0.06974470615386963,-0.043093807995319366,0.05966394394636154,0.03278118371963501,0.01944771781563759,-0.03423662483692169
4117,0.046711623668670654,0.054470837116241455,0.1183817982673645,0.06797941029071808,-0.004936248064041138,0.07424682378768921,0.0561281219124794,-0.04674792289733887,0.06410616636276245,0.01713845133781433,0.04739938676357269,-0.011929154396057129
3032,0.05885457992553711,0.0552067831158638,0.11508681625127792,0.10921607911586761,0.002796068787574768,0.044854097068309784,0.0720592588186264,-0.0442165732383728,0.010092195123434067,0.05385392904281616,0.0467950664460659,-0.01241631805896759
522,0.019643396139144897,0.055881910026073456,0.13827484846115112,0.04619470238685608,-0.005762860178947449,0.10816303640604019,0.03368248790502548,-0.05278994143009186,0.11221425235271454,0.019166290760040283,0.06937593966722488,0.0039245933294296265
3170,0.03206197917461395,0.056065067648887634,0.13005681335926056,0.10076726973056793,-6.347894668579102e-05,0.061399757862091064,0.021281648427248,-0.037892431020736694,-0.05712686851620674,0.04255543649196625,0.0533364936709404,-0.00848323106765747
3160,0.03625582158565521,0.05545813590288162,0.12682181596755981,0.052789390087127686,-0.0024178922176361084,0.10086314380168915,0.04400815814733505,-0.05012091249227524,0.0962487980723381,0.028898268938064575,0.037781041115522385,-0.022435910999774933
1929,0.036332905292510986,0.05355323851108551,0.12885689735412598,0.05617105960845947,-0.004855215549468994,0.10009467601776123,0.04990360140800476,-0.05410432815551758,0.10158279538154602,0.0317990779876709,0.02845478057861328,-0.043857745826244354
1632,0.03178595006465912,0.053745023906230927,0.12996923923492432,0.06857766211032867,-0.003907054662704468,0.08916603773832321,0.05971258133649826,-0.03807005286216736,0.02828074060380459,0.0320705771446228,0.044356800615787506,-0.013448849320411682
3847,0.050700217485427856,0.05338400602340698,0.11427618563175201,0.07288849353790283,-0.005498379468917847,0.07101777195930481,0.05601778253912926,-0.040216997265815735,0.0273706316947937,0.02893701195716858,-0.007097646594047546,-0.031934916973114014
1900,0.05019892752170563,0.05167275667190552,0.12482127547264099,0.05307959020137787,-0.0010112673044204712,0.10590258240699768,0.03719094768166542,-0.05325151979923248,0.10486683249473572,0.03268982470035553,-0.0063515305519104,-0.05099111795425415
3230,0.03935323655605316,0.055170588195323944,0.12721869349479675,0.10218335688114166,-0.0003151148557662964,0.06688526272773743,0.08120955526828766,-0.03783932328224182,-0.007800904102623463,0.05591592192649841,0.05111544206738472,-0.01910913735628128
2027,0.05574826896190643,0.05107615143060684,0.11666306853294373,0.09031595289707184,-0.0037755221128463745,0.06158003211021423,0.049985360354185104,-0.040770769119262695,0.025318587198853493,0.03400076925754547,-0.0012729577720165253,-0.02964138239622116
421,0.022735968232154846,0.05616603046655655,0.13848942518234253,0.05918823182582855,-0.0021946728229522705,0.101407490670681,0.04188332334160805,-0.037718236446380615,-0.007240052800625563,0.032240599393844604,0.028455056250095367,-0.053249917924404144
3708,0.02701696753501892,0.0561973974108696,0.13425716757774353,0.06441783905029297,-0.006073951721191406,0.09498085081577301,0.061819132417440414,-0.05234672129154205,0.09919578582048416,0.027247309684753418,0.09527267515659332,0.008702851831912994
704,0.06212806701660156,0.0529988557100296,0.11075663566589355,0.081798255443573,-0.0053568631410598755,0.07334611564874649,0.0717666745185852,-0.05064748227596283,0.09094591438770294,0.023735255002975464,0.08022867143154144,0.005767159163951874
3343,0.025524437427520752,0.05532688647508621,0.13737371563911438,0.057864487171173096,-0.0055774301290512085,0.10087714344263077,0.04323762282729149,-0.05261293053627014,0.10736420005559921,0.014374256134033203,0.07641247659921646,0.011989660561084747
3386,0.04591655731201172,0.053398072719573975,0.12092439085245132,0.08013704419136047,-0.0051126182079315186,0.06576056033372879,0.05944892019033432,-0.04459992051124573,0.04774861037731171,0.02272471785545349,0.05667871981859207,-0.010359473526477814
869,0.01705045998096466,0.054533034563064575,0.13661478459835052,0.08836865425109863,0.001328796148300171,0.08188392221927643,0.07134354114532471,-0.04915091395378113,0.0012465249747037888,0.035676002502441406,0.03642696142196655,-0.0014383196830749512
783,0.0371374785900116,0.0547017827630043,0.12984025478363037,0.05127155780792236,-0.00469718873500824,0.10426861047744751,0.05073706805706024,-0.05050574243068695,0.09921140968799591,0.03180956840515137,0.0014573223888874054,-0.04809137433767319
2486,0.032530128955841064,0.05653694272041321,0.1315818727016449,0.0926043838262558,-0.005476102232933044,0.06214594841003418,0.04236340895295143,-0.03761996328830719,-0.0065283626317977905,0.0364251434803009,0.04060003533959389,-0.04888811707496643
738,0.06038734316825867,0.052516065537929535,0.1104663759469986,0.08390817046165466,-0.004535794258117676,0.07118143141269684,0.08651532977819443,-0.0484449565410614,0.036242008209228516,0.023477166891098022,0.08242657780647278,0.02111850678920746
1874,0.050612419843673706,0.0532279834151268,0.11395563930273056,0.0826539546251297,-0.004582956433296204,0.03751474991440773,0.05885081738233566,-0.04346930980682373,0.03860706835985184,0.02956375479698181,0.03404977172613144,-0.029952533543109894
177,0.02677030861377716,0.055488213896751404,0.1356961578130722,0.04311595857143402,-0.002743944525718689,0.10513734817504883,0.0619366280734539,-0.044881194829940796,0.06814056634902954,0.03164207935333252,0.046849917620420456,-0.043376386165618896
1097,0.009968817234039307,0.05777797847986221,0.138922780752182,0.07905140519142151,-0.006962805986404419,0.08505482971668243,0.043920908123254776,-0.037305161356925964,-0.0023836507461965084,0.03725770115852356,0.0335480198264122,-0.033445507287979126
2978,0.05849866569042206,0.05419645458459854,0.11324842274188995,0.07626417279243469,-0.0035886764526367188,0.08465152978897095,0.07542508840560913,-0.04793867468833923,0.07595796883106232,0.025545209646224976,0.054694198071956635,-0.0005897805094718933
1832,0.03360821306705475,0.05336577445268631,0.13292881846427917,0.09171189367771149,-0.0013869404792785645,0.0800466388463974,0.05896695703268051,-0.050268977880477905,0.016658645123243332,0.04067869484424591,0.013999257236719131,-0.004530742764472961
1068,0.044180020689964294,0.054155923426151276,0.1250976026058197,0.07146918773651123,-0.004143953323364258,0.08193445205688477,0.06765685975551605,-0.04681561887264252,0.06991106271743774,0.030537724494934082,0.03136894851922989,-0.0416821613907814
